key,fare_amount
2012-11-20 21:54:00.000000190,12.503283994108497
2012-11-20 21:54:00.000000166,31.39108344817203
2012-11-20 21:54:00.00000022,6.48059019554162
2012-11-20 21:54:00.000000234,12.648046659832515
2012-11-20 21:54:00.00000035,7.052453257776637
2012-11-20 21:54:00.00000041,13.20966915304827
2012-11-20 21:54:00.000000113,6.475598703408198
2012-11-20 21:54:00.00000045,11.875884592769733
2012-11-20 21:54:00.000000157,12.583500734194127
2012-11-20 21:54:00.000000163,16.51701431063508
2012-11-20 21:54:00.000000193,11.857081627909075
2012-11-20 21:54:00.00000063,7.643817219438634
2012-11-20 21:54:00.000000183,7.276116229606966
2012-11-20 21:54:00.000000182,15.163265217741479
2012-11-20 21:54:00.000000117,8.670415456727259
2012-11-20 21:54:00.000000156,15.066449062995574
2012-11-20 21:54:00.000000220,7.040548843910784
2012-11-20 21:54:00.000000227,6.614149728032718
2012-11-20 21:54:00.000000194,12.312521330862928
2012-11-20 21:54:00.000000201,7.593699470049831
2012-11-20 21:54:00.000000115,43.524916351979954
2012-11-20 21:54:00.000000217,10.51842778421517
2012-11-20 21:54:00.00000017,11.406584422932404
2012-11-20 21:54:00.000000139,6.48059019554162
2012-11-20 21:54:00.00000038,11.277465591254575
2012-11-20 21:54:00.000000107,6.48059019554162
2012-11-20 21:54:00.000000218,15.163265217741479
2012-11-20 21:54:00.000000214,21.24043107822524
2012-11-20 21:54:00.000000213,11.398982614260696
2012-11-20 21:54:00.000000215,28.290489251362843
2012-11-20 21:54:00.000000112,8.72879666088764
2012-11-20 21:54:00.00000067,18.10445850774533
2012-11-20 21:54:00.00000044,13.667453202937564
2012-11-20 21:54:00.00000029,8.670415456727259
2012-11-20 21:54:00.000000119,13.22200923960459
2012-11-20 21:54:00.000000203,6.589990730175548
2012-11-20 21:54:00.000000239,6.48059019554162
2012-11-20 21:54:00.000000125,13.401219270504244
2012-11-20 21:54:00.00000064,8.270949267430481
2012-11-20 21:54:00.000000153,6.683027940851423
2012-11-20 21:54:00.00000054,6.614149728032718
2012-11-20 21:54:00.000000177,8.569983337914369
2012-11-20 21:54:00.000000243,11.638149865725945
2012-11-20 21:54:00.000000128,6.48059019554162
2012-11-20 21:54:00.00000095,8.180602664029172
2012-11-20 21:54:00.00000088,10.966209068760065
2012-11-20 21:54:00.000000200,6.59498222230897
2012-11-20 21:54:00.00000053,6.61659749326817
2012-11-20 21:54:00.000000199,6.48059019554162
2012-11-20 21:54:00.000000191,12.135018252960457
2012-11-20 21:54:00.00000057,6.852036533163475
2012-11-20 21:54:00.000000145,9.232156569198947
2012-11-20 21:54:00.00000072,8.919813494353702
2012-11-20 21:54:00.0000001,6.59498222230897
2012-11-20 21:54:00.000000241,6.59498222230897
2012-11-20 21:54:00.000000230,8.480262178258743
2012-11-20 21:54:00.000000146,25.04779801069115
2012-11-20 21:54:00.000000155,8.359366663908583
2012-11-20 21:54:00.00000046,8.697340376012749
2012-11-20 21:54:00.000000242,25.753486432308435
2012-11-20 21:54:00.00000060,8.977893432632623
2012-11-20 21:54:00.000000116,8.339619675150168
2012-11-20 21:54:00.00000059,11.398982614260696
2012-11-20 21:54:00.000000232,6.48059019554162
2012-11-20 21:54:00.000000162,8.307266169714387
2012-11-20 21:54:00.00000070,8.675406948860681
2012-11-20 21:54:00.00000052,25.11158497426571
2012-11-20 21:54:00.000000129,25.11158497426571
2012-11-20 21:54:00.000000136,12.828918174713351
2012-11-20 21:54:00.000000226,8.762616088678977
2012-11-20 21:54:00.000000240,11.491592019712852
2012-11-20 21:54:00.000000141,8.359366663908583
2012-11-20 21:54:00.000000204,13.463116284890775
2012-11-20 21:54:00.000000137,6.887944217176978
2011-02-22 14:18:40.0000001,8.47013232847248
2014-06-23 00:16:00.00000066,34.07734402987992
2014-06-23 00:16:00.00000039,8.892374474949708
2014-06-23 00:16:00.00000076,9.044506907694728
2014-06-23 00:16:00.00000030,34.64293997378737
2014-06-23 00:16:00.00000070,13.69512498094238
2014-06-23 00:16:00.00000065,8.892374474949708
2014-06-23 00:16:00.00000056,28.48512737672924
2014-06-23 00:16:00.00000038,6.761782502090269
2014-06-23 00:16:00.00000071,29.724730509479492
2014-06-23 00:16:00.00000013,9.46038620504981
2014-06-23 00:16:00.00000073,9.5984734424027
2014-06-23 00:16:00.0000001,12.93967826869731
2014-06-23 00:16:00.00000026,13.294375225998722
2014-06-23 00:16:00.00000090,12.209211934778136
2014-06-23 00:16:00.00000092,23.665969695825506
2014-06-23 00:16:00.00000044,9.267439273408828
2014-06-23 00:16:00.00000064,9.617583610724537
2014-06-23 00:16:00.00000068,31.618406622001253
2014-06-23 00:16:00.00000033,9.34763637865464
2014-06-23 00:16:00.00000089,34.64293997378737
2014-06-23 00:16:00.0000004,6.780950007814017
2014-06-23 00:16:00.00000062,12.591103003676233
2014-06-23 00:16:00.00000019,8.270087347057745
2014-06-23 00:16:00.00000041,12.582372091892472
2014-06-23 00:16:00.00000024,17.081909889460064
2014-06-23 00:16:00.00000074,19.595785365283337
2014-06-23 00:16:00.00000018,12.874806953188967
2014-06-23 00:16:00.00000043,6.642398983189497
2014-06-23 00:16:00.00000022,6.761782502090269
2014-06-23 00:16:00.00000088,9.68847514807362
2014-06-23 00:16:00.00000057,6.647390475322919
2014-06-23 00:16:00.00000087,7.840063895850509
2014-06-23 00:16:00.00000016,29.786094113711048
2014-06-23 00:16:00.00000078,6.647390475322919
2014-06-23 00:16:00.00000040,10.143936200423495
2014-06-23 00:16:00.00000077,7.977024963818154
2014-06-23 00:16:00.00000015,13.840567420225732
2014-06-23 00:16:00.00000047,6.780950007814017
2014-06-23 00:16:00.0000005,6.647390475322919
2014-06-23 00:16:00.00000034,50.723953116545154
2014-06-23 00:16:00.00000028,9.63504513214992
2014-06-23 00:16:00.00000081,17.39706345787066
2014-06-23 00:16:00.00000067,9.34289427827809
2014-06-23 00:16:00.00000085,6.761782502090269
2014-06-23 00:16:00.00000082,9.057815618957875
2014-06-23 00:16:00.00000063,28.071970218616492
2014-06-23 00:16:00.00000079,6.780950007814017
2014-06-23 00:16:00.00000061,7.636441931333344
2014-06-23 00:16:00.00000037,17.568748722663393
2014-06-23 00:16:00.00000036,6.647390475322919
2014-06-23 00:16:00.00000049,16.95009128829063
2014-06-23 00:16:00.00000025,46.41137914510784
2014-06-23 00:16:00.0000009,8.452562726433904
2014-06-23 00:16:00.00000069,14.379766856813326
2011-11-24 02:36:48.0000003,14.824376617028692
2011-11-24 02:36:48.0000002,6.590244829681158
2011-11-24 02:36:48.0000001,15.008158667702915
2013-06-05 01:34:56.0000001,13.08311069476109
2013-03-18 12:51:12.0000001,9.470852739210184
2013-03-18 12:51:12.0000003,6.647136375817309
2013-03-18 12:51:12.0000002,15.346855299079825
2014-12-14 09:04:36.0000001,7.026909497066081
2014-12-14 09:04:36.0000003,6.766519894718082
2014-12-14 09:04:36.0000002,6.790916169837427
2012-05-31 13:14:12.0000004,8.329399148318947
2012-05-31 13:14:12.0000001,11.166999099850035
2012-05-31 13:14:12.0000002,8.347699351715516
2012-05-31 13:14:12.0000003,6.475598703408198
2011-01-16 18:57:12.0000001,6.59498222230897
2011-01-16 18:57:12.0000002,6.475598703408198
2009-04-25 10:52:56.0000004,9.329682532184274
2009-04-25 10:52:56.0000002,11.387781458071748
2009-04-25 10:52:56.0000005,7.648808711572055
2009-04-20 11:11:40.0000001,6.48059019554162
2012-07-20 06:53:32.0000001,6.470861310780386
2009-10-22 21:57:36.0000005,13.332748123837405
2009-10-22 21:57:36.0000002,16.785290767108357
2009-10-22 21:57:36.0000004,6.59498222230897
2009-10-22 21:57:36.0000003,6.57369238005422
2009-03-16 10:30:12.0000001,12.252487693965001
2009-07-14 12:12:36.0000004,6.614149728032718
2009-07-14 12:12:36.0000001,8.347699351715516
2009-07-14 12:12:36.0000003,11.392206694945125
2009-07-14 12:12:36.0000007,11.380064766434707
2009-07-14 12:12:36.0000002,12.583500734194127
2009-07-14 12:12:36.0000005,10.506760472022103
2009-07-14 12:12:36.0000008,8.47013232847248
2009-07-14 12:12:36.0000006,6.578683872187643
2014-11-12 09:06:32.0000004,6.652127867950732
2014-11-12 09:06:32.0000001,6.652127867950732
2014-11-12 09:06:32.0000003,6.652127867950732
2014-11-12 09:06:32.0000005,17.13191175660652
2014-11-12 09:06:32.0000002,7.166476592235111
2011-04-10 11:57:12.0000002,9.569084936194297
2011-04-10 11:57:12.0000003,6.593978483150336
2011-04-10 11:57:12.0000004,6.589990730175548
2011-04-10 11:57:12.0000001,8.295598857521318
2011-09-20 11:58:52.0000003,6.48059019554162
2011-09-20 11:58:52.0000001,11.868282784098026
2011-09-20 11:58:52.0000002,14.335442238019432
2010-09-24 17:16:16.0000001,7.111783763589412
2010-02-12 13:51:28.0000004,7.43640371674798
2010-02-12 13:51:28.0000005,8.5741328258536
2010-02-12 13:51:28.0000001,6.636881702458112
2010-02-12 13:51:28.0000003,6.614149728032718
2010-02-12 13:51:28.0000002,11.398982614260696
2011-01-03 21:51:28.0000002,8.658748144534192
2011-01-03 21:51:28.0000001,6.48059019554162
2011-07-26 13:10:56.0000003,6.475598703408198
2011-07-26 13:10:56.0000002,8.352348638076444
2011-07-26 13:10:56.0000001,6.614149728032718
2011-08-18 13:00:16.0000003,9.329682532184274
2011-08-18 13:00:16.0000002,6.48059019554162
2013-06-20 19:49:52.0000004,6.766519894718082
2013-06-20 19:49:52.0000001,7.073280893535285
2013-06-20 19:49:52.0000005,6.652127867950732
2013-06-20 19:49:52.0000002,22.489046560089182
2013-06-20 19:49:52.0000003,9.386930848472925
2013-09-25 22:00:00.00000079,12.701368134567861
2013-09-25 22:00:00.00000025,10.149688179012623
2013-09-25 22:00:00.000000225,9.041046197733841
2013-09-25 22:00:00.000000204,13.36362980176914
2013-09-25 22:00:00.00000053,24.968269335508857
2013-09-25 22:00:00.000000111,13.604425304875171
2013-09-25 22:00:00.00000014,6.766519894718082
2013-09-25 22:00:00.000000172,50.723953116545154
2013-09-25 22:00:00.000000154,6.652127867950732
2013-09-25 22:00:00.000000133,6.647136375817309
2013-09-25 22:00:00.000000160,9.078809885379593
2013-09-25 22:00:00.000000119,6.652127867950732
2013-09-25 22:00:00.000000223,6.652127867950732
2013-09-25 22:00:00.0000008,7.078272385668708
2013-09-25 22:00:00.000000103,9.077363100017747
2013-09-25 22:00:00.000000178,7.897897451284466
2013-09-25 22:00:00.00000023,6.652127867950732
2013-09-25 22:00:00.00000022,6.652127867950732
2013-09-25 22:00:00.00000076,6.652127867950732
2013-09-25 22:00:00.00000020,6.785687400441829
2013-09-25 22:00:00.000000142,12.875266260189155
2013-09-25 22:00:00.00000059,6.766519894718082
2013-09-25 22:00:00.000000110,6.652127867950732
2013-09-25 22:00:00.000000205,9.861870049999325
2013-09-25 22:00:00.000000182,9.499680674868097
2013-09-25 22:00:00.00000081,8.89765680694538
2013-09-25 22:00:00.000000230,25.534355900605146
2013-09-25 22:00:00.000000164,12.743400193243106
2013-09-25 22:00:00.00000090,9.306733743227113
2013-09-25 22:00:00.000000106,9.077363100017747
2013-09-25 22:00:00.00000078,7.078272385668708
2013-09-25 22:00:00.0000001,48.66763922787235
2013-09-25 22:00:00.000000126,11.136825603247207
2013-09-25 22:00:00.000000156,6.667916921270785
2013-09-25 22:00:00.000000137,12.640801018062975
2013-09-25 22:00:00.00000039,8.098211577617834
2013-09-25 22:00:00.00000017,17.589109374524742
2013-09-25 22:00:00.00000054,9.893915859675431
2013-09-25 22:00:00.000000135,16.95009128829063
2013-09-25 22:00:00.000000112,19.822652255064103
2013-09-25 22:00:00.000000148,6.785687400441829
2013-09-25 22:00:00.000000143,34.519601762712995
2013-09-25 22:00:00.00000043,6.652127867950732
2013-09-25 22:00:00.000000203,6.667916921270785
2013-09-25 22:00:00.00000040,7.300344223090739
2013-09-25 22:00:00.00000035,9.119153232325576
2013-09-25 22:00:00.000000117,16.807508181941056
2013-09-25 22:00:00.000000244,8.989122146828137
2013-09-25 22:00:00.0000002,17.30600034596783
2013-09-25 22:00:00.000000246,53.87173051992093
2013-09-25 22:00:00.00000091,19.109834766239842
2013-09-25 22:00:00.000000235,6.785687400441829
2013-09-25 22:00:00.000000237,34.519601762712995
2013-09-25 22:00:00.000000185,7.870314369519998
2013-09-25 22:00:00.000000233,8.994113638961558
2013-09-25 22:00:00.00000075,6.915412818375537
2013-09-25 22:00:00.00000026,13.150270532715348
2013-09-25 22:00:00.00000061,9.381939356339503
2013-09-25 22:00:00.000000179,13.103988502877392
2013-09-25 22:00:00.000000120,9.083801377513016
2013-09-25 22:00:00.000000165,18.29116497737433
2013-09-25 22:00:00.000000224,10.90547890367546
2013-09-25 22:00:00.000000192,19.43152422834143
2013-09-25 22:00:00.00000084,13.352804152169222
2013-09-25 22:00:00.000000169,6.6629254291373625
2013-09-25 22:00:00.000000175,28.33775505023883
2013-09-25 22:00:00.000000132,6.766519894718082
2013-09-25 22:00:00.00000048,12.778650761524563
2013-09-25 22:00:00.000000229,9.072371607884325
2013-09-25 22:00:00.00000036,18.505755767155392
2013-09-25 22:00:00.000000177,7.078272385668708
2013-09-25 22:00:00.000000217,6.785687400441829
2013-09-25 22:00:00.000000183,9.535499831835118
2013-09-25 22:00:00.000000107,13.239818406240781
2013-09-25 22:00:00.00000058,12.769919849740804
2013-09-25 22:00:00.00000073,6.766519894718082
2013-09-25 22:00:00.000000245,7.320590655944008
2013-09-25 22:00:00.000000157,16.39645613289129
2013-09-25 22:00:00.000000227,23.749466213764585
2013-09-25 22:00:00.00000064,14.810313494002148
2013-09-25 22:00:00.00000024,50.6422724574711
2013-09-25 22:00:00.000000221,8.821754212590035
2013-09-25 22:00:00.000000139,29.730173062355597
2013-09-25 22:00:00.00000028,6.785687400441829
2013-09-25 22:00:00.00000057,6.766519894718082
2013-09-25 22:00:00.000000222,9.386930848472925
2013-09-25 22:00:00.000000215,21.776929853075643
2013-09-25 22:00:00.00000094,13.980695025886373
2013-09-25 22:00:00.000000214,9.656878080542823
2013-09-25 22:00:00.000000101,6.652127867950732
2013-09-25 22:00:00.00000055,9.03605470560042
2013-09-25 22:00:00.00000049,21.76981739508615
2013-09-25 22:00:00.000000216,16.810595534530144
2013-09-25 22:00:00.000000123,8.098211577617834
2013-09-25 22:00:00.000000136,6.652127867950732
2013-09-25 22:00:00.000000211,16.807508181941056
2013-09-25 22:00:00.000000145,6.652127867950732
2013-09-25 22:00:00.000000250,43.969817611208235
2013-09-25 22:00:00.000000188,10.277232470219124
2013-09-25 22:00:00.000000202,6.652127867950732
2013-09-25 22:00:00.000000242,10.936276031505853
2013-09-25 22:00:00.000000140,8.926677452634573
2013-09-25 22:00:00.000000171,8.52270844194157
2013-09-25 22:00:00.00000099,6.652127867950732
2013-09-25 22:00:00.000000187,8.994113638961558
2013-09-25 22:00:00.000000161,9.499680674868097
2013-09-25 22:00:00.000000189,9.041724235908944
2013-09-25 22:00:00.0000003,9.41132712359227
2013-09-25 22:00:00.000000249,7.375903161407836
2013-09-25 22:00:00.000000195,6.652127867950732
2013-09-25 22:00:00.00000072,12.769919849740804
2013-09-25 22:00:00.00000012,10.277232470219124
2013-09-25 22:00:00.000000149,9.065442472853187
2013-09-25 22:00:00.000000197,10.936276031505853
2013-09-25 22:00:00.00000038,50.723953116545154
2013-09-25 22:00:00.0000009,16.93579861741349
2013-09-25 22:00:00.00000089,13.359423258588636
2013-09-25 22:00:00.000000199,27.58269627358381
2013-09-25 22:00:00.000000219,6.780695908308408
2013-09-25 22:00:00.000000159,12.640801018062975
2013-09-25 22:00:00.000000173,9.540754485536157
2013-09-25 22:00:00.000000209,17.642415803558215
2013-09-25 22:00:00.000000196,9.284341791031315
2013-09-25 22:00:00.00000093,6.766519894718082
2013-09-25 22:00:00.000000155,17.476921044426778
2013-09-25 22:00:00.000000121,8.547138242698237
2013-09-25 22:00:00.000000134,12.778650761524563
2013-09-25 22:00:00.000000228,8.093220085484411
2013-09-25 22:00:00.00000092,12.769919849740804
2013-09-25 22:00:00.00000030,6.652127867950732
2013-09-25 22:00:00.00000062,12.769919849740804
2013-09-25 22:00:00.0000005,9.656878080542823
2013-09-25 22:00:00.00000097,30.686746293552932
2013-09-25 22:00:00.00000019,16.95009128829063
2013-09-25 22:00:00.000000180,6.766519894718082
2013-09-25 22:00:00.000000200,16.743935180528055
2013-09-25 22:00:00.000000186,8.065070122110654
2013-09-25 22:00:00.000000176,6.766519894718082
2013-09-25 22:00:00.00000082,7.346515394155068
2013-09-25 22:00:00.00000098,7.87530586165342
2013-09-25 22:00:00.00000085,10.502237657096389
2013-09-25 22:00:00.0000004,6.652127867950732
2013-09-25 22:00:00.00000032,17.670119994217693
2013-09-25 22:00:00.00000070,9.072371607884325
2013-09-25 22:00:00.00000074,12.778650761524563
2013-09-25 22:00:00.000000118,10.277232470219124
2013-09-25 22:00:00.0000007,7.35150688628849
2013-09-25 22:00:00.00000050,9.806652708316536
2013-09-25 22:00:00.00000044,6.652127867950732
2013-09-25 22:00:00.00000095,6.76152840258466
2009-01-15 02:42:48.0000001,6.556635429598365
2011-07-06 18:07:44.0000001,10.005800929989825
2011-07-06 18:07:44.0000003,6.48059019554162
2011-07-06 18:07:44.0000005,6.59498222230897
2011-09-08 01:28:24.0000001,34.860692212641645
2014-07-11 12:36:08.0000002,6.652127867950732
2010-11-04 05:01:44.0000001,6.475852802913807
2009-10-04 10:04:12.0000001,7.648808711572055
2009-10-04 10:04:12.0000003,6.48059019554162
2009-10-04 10:04:12.0000002,6.48059019554162
2009-10-04 10:04:12.0000004,6.475598703408198
2013-02-28 12:52:44.0000001,6.915412818375537
2013-02-28 12:52:44.0000003,8.093220085484411
2013-02-28 12:52:44.0000004,7.844801288478322
2013-02-28 12:52:44.0000002,6.647136375817309
2013-08-03 07:11:53.0000001,32.24503036451882
2015-01-26 23:13:33.0000001,9.780906677792812
2012-10-31 11:09:53.0000001,8.426305006651186
2012-10-31 11:09:53.0000002,15.066449062995574
2011-12-23 23:30:09.0000001,9.769312365639426
2015-01-29 11:01:21.0000001,6.647136375817309
2015-01-29 11:01:21.0000002,6.780695908308408
2014-01-31 11:11:05.0000001,17.51293106227965
2014-01-31 11:11:05.0000003,9.381939356339503
2014-01-31 11:11:05.0000004,9.072371607884325
2014-01-31 11:11:05.0000006,6.766519894718082
2014-01-31 11:11:05.0000005,6.910421326242115
2015-02-20 11:08:29.0000006,6.652127867950732
2015-02-20 11:08:29.0000002,12.642226781221323
2015-02-20 11:08:29.0000004,9.077363100017747
2015-02-20 11:08:29.0000003,6.785687400441829
2015-02-20 11:08:29.0000005,6.652127867950732
2014-08-31 04:03:29.0000001,9.033077138066039
2014-08-01 18:38:09.0000001,6.766519894718082
2014-08-01 18:38:09.0000002,6.652127867950732
2009-05-16 14:53:41.0000007,6.496379248861673
2009-05-16 14:53:41.0000006,6.59498222230897
2009-12-17 06:28:05.0000001,8.405091275837403
2009-12-17 06:28:05.0000002,6.470861310780386
2009-12-17 06:28:05.0000003,8.318405944336385
2010-02-23 17:25:09.0000001,6.48059019554162
2010-02-23 17:25:09.0000002,6.48059019554162
2012-07-30 16:54:49.0000003,7.46807537583344
2012-07-30 16:54:49.0000001,11.875884592769733
2012-07-30 16:54:49.0000005,8.290607365387896
2012-07-30 16:54:49.0000004,6.578683872187643
2012-07-30 16:54:49.0000002,11.875884592769733
2013-08-26 11:47:37.0000003,16.743935180528055
2013-08-26 11:47:37.0000002,6.750221544596754
2013-08-26 11:47:37.0000004,33.05556777925647
2013-03-06 23:49:53.0000006,6.766519894718082
2013-03-06 23:49:53.0000005,6.915412818375537
2013-03-06 23:49:53.0000003,7.641179323961157
2013-03-06 23:49:53.0000002,6.652127867950732
